"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"125423"|"20010612000000"|"Réel"|"16- Tige et base double"|"301224.362"|"5038710.817"|"20"|"1600174"
"90939"|"20000720000000"|"Réel"|"9- Autres"|"299108.553"|"5039210.235"|"20"|"4010478"
"125412"|"20010612000000"|"Réel"|"2- Tige et manchon"|"301244.801"|"5038617.618"|"20"|"1625133"
"125408"|"20010612000000"|"Réel"|"2- Tige et manchon"|"301243.737"|"5038628.669"|"20"|"1625133"
"60131"|"20101029000000"|"Réel"|"4- Poteau en bois"|"296579"|"5034779"|"20"|"1624917"
"90944"|"20000720000000"|"Réel"|"3- Fût"|"299121.197"|"5039190.433"|"20"|"1370096"
"90945"|"20000720000000"|"Réel"|"10- Fût et feux"|"299134.667"|"5039180.923"|"20"|"4011024"
"90950"|"20000720000000"|"Réel"|"10- Fût et feux"|"299561.46"|"5038912.047"|"20"|"1370598"
"90954"|""|"Réel"|"4- Poteau en bois"|"299608.879"|"5038879.733"|"20"|"1370104"
"90956"|"20000720000000"|"Réel"|"3- Fût"|"299606"|"5038861"|"20"|"1370597"
"90957"|"20000720000000"|"Réel"|"4- Poteau en bois"|"299633.844"|"5038862"|"20"|"1370597"
"90958"|"20000720000000"|"Réel"|"3- Fût"|"299636"|"5038860.5"|"20"|"1370597"
"90965"|"20000720000000"|"Réel"|"3- Fût"|"299692.813"|"5038822"|"20"|"1370597"
"90967"|"20000720000000"|"Enlevé"|"4- Poteau en bois"|"299658.542"|"5038844.22"|"20"|"1370597"
"135941"|"20071029000000"|"Réel"|"1- Tige et base"|"299404.281"|"5038541"|"20"|"1370215"
"90980"|"20000720000000"|"Réel"|"3- Fût"|"299218.313"|"5038320.369"|"20"|"1360614"
"90983"|"20000720000000"|"Réel"|"3- Fût"|"299244.813"|"5038267"|"20"|"1360609"
"90989"|"20000720000000"|"Réel"|"2- Tige et manchon"|"299249.906"|"5038270"|"20"|"1360615"
"125404"|"20010612000000"|"Réel"|"2- Tige et manchon"|"301247.325"|"5038613.898"|"20"|"1625133"
"90991"|"20000720000000"|"Réel"|"2- Tige et manchon"|"299250.063"|"5038268.5"|"20"|"1360615"
"214646"|"20101029000000"|"Réel"|"2- Tige et manchon"|"297618.844"|"5037590.5"|"20"|"1600672"
"213369"|"20101029000000"|"Réel"|"1- Tige et base"|"297879.125"|"5037351.5"|"20"|"1360549"
"90992"|"20000720000000"|"Réel"|"3- Fût"|"299274.047"|"5038236.271"|"20"|"1360615"
"125399"|"20010612000000"|"Réel"|"2- Tige et manchon"|"301244.834"|"5038628.029"|"20"|"1625133"
"125395"|"20010612000000"|"Réel"|"2- Tige et manchon"|"301243.96"|"5038633.78"|"20"|"1625133"
"125316"|"20010612000000"|"Réel"|"3- Fût"|"297491.222"|"5035240.792"|"20"|"1350176"
"125299"|"20010612000000"|"Réel"|"9- Autres"|"297700.886"|"5035230.771"|"20"|"1600324"
"90994"|"20000720000000"|"Réel"|"3- Fût"|"299303.328"|"5038221.37"|"20"|"1360615"
"186379"|"20130912000000"|"Enlevé"|"1- Tige et base"|"296752.688"|"5034114"|"20"|"1340533"
"85489"|"20130912000000"|"Réel"|"3- Fût"|"296755.125"|"5034125.5"|"20"|"1340533"
"64162"|"20130912000000"|"Réel"|"3- Fût"|"299867.406"|"5037010.5"|"20"|"1370145"
"91081"|"20000721000000"|"Réel"|"3- Fût"|"297688.9"|"5037451.5"|"20"|"1360419"
"64163"|"20130912000000"|"Réel"|"3- Fût"|"299841.625"|"5037025"|"20"|"1370145"
"81004"|"20130912000000"|"Réel"|"4- Poteau en bois"|"296841.281"|"5034265"|"20"|"1600294"
"125270"|"20010612000000"|"Réel"|"4- Poteau en bois"|"297438.087"|"5035257.394"|"20"|"1350176"
"125145"|"20120509000000"|"Réel"|"4- Poteau en bois"|"296748.625"|"5035082.5"|"20"|""
"82627"|"20101101000000"|"Réel"|"3- Fût"|"297172.438"|"5034153.5"|"20"|"1340463"
"125211"|"20010612000000"|"Réel"|"3- Fût"|"297254.834"|"5035195.798"|"20"|"1340281"
"82272"|"20120509000000"|"Enlevé"|"1- Tige et base"|"296734.156"|"5035079"|"20"|"1624994"
"91108"|"20000721000000"|"Réel"|"1- Tige et base"|"297942.75"|"5037758.5"|"20"|"1360414"
"91114"|"20000721000000"|"Réel"|"1- Tige et base"|"298022.628"|"5037873.216"|"20"|"1600681"
"81021"|"20130912000000"|"Réel"|"4- Poteau en bois"|"296872.281"|"5034143"|"20"|"1600294"
"91124"|"20000721000000"|"Enlevé"|"10- Fût et feux"|"298094.983"|"5037979.657"|"20"|"1360411"
"91129"|""|"Réel"|"10- Fût et feux"|"298141.412"|"5038049.683"|"20"|"1360367"
"91130"|"20000721000000"|"Réel"|"1- Tige et base"|"298144.737"|"5038052.144"|"20"|"1360409"
"91133"|"20000721000000"|"Réel"|"1- Tige et base"|"298159.221"|"5038072.886"|"20"|"1360409"
"125149"|"20120509000000"|"Réel"|"4- Poteau en bois"|"296780.281"|"5035091"|"20"|"1340595"
"224468"|"20130227000000"|"En conception"|"1- Tige et base"|"296692.384"|"5035884.001"|"20"|"1340536"
"164704"|"20130227000000"|"En conception"|"4- Poteau en bois"|"296700.969"|"5035867.5"|"20"|"1340536"
"164705"|"20130227000000"|"En conception"|"4- Poteau en bois"|"296732.781"|"5035892.5"|"20"|"1340536"
"155345"|"20040429000000"|"Archive"|"1- Tige et base"|"298208.3"|"5035325.5"|"20"|"1600340"
"84942"|"20040429000000"|"Réel"|"3- Fût"|"298225.71"|"5035855.832"|"20"|"1600504"
"87309"|"20121001000000"|"Réel"|"2- Tige et manchon"|"299804.75"|"5037876"|"20"|"1370209"
"82616"|"20101103000000"|"Réel"|"4- Poteau en bois"|"297206.844"|"5034176.5"|"20"|"1340462"
"91134"|"20000721000000"|"Réel"|"3- Fût"|"298167.51"|"5038084.717"|"20"|"1360409"
"91137"|"20000721000000"|"Réel"|"3- Fût"|"298210.179"|"5038142.402"|"20"|"1360408"
"91140"|"20000721000000"|"Réel"|"3- Fût"|"298257.417"|"5038187.787"|"20"|"1360407"
"91141"|"20000721000000"|"Réel"|"10- Fût et feux"|"298277.139"|"5038207.509"|"20"|"1600913"
"91143"|"20000721000000"|"Réel"|"10- Fût et feux"|"298300.787"|"5038207.717"|"20"|"1601395"
"91148"|"20000721000000"|"Réel"|"3- Fût"|"298568.774"|"5038488.186"|"20"|"1360403"
"91151"|"20010110000000"|"Réel"|"4- Poteau en bois"|"298606.247"|"5038534.74"|"20"|"1360403"
"97123"|"20130227000000"|"Réel"|"2- Tige et manchon"|"296792.469"|"5035867"|"20"|"1340536"
"91159"|"20000721000000"|"Enlevé"|"9- Autres"|"298993.406"|"5038991.404"|"20"|"1371028"
"91170"|"20000721000000"|"Enlevé"|"1- Tige et base"|"299076.805"|"5039108.886"|"20"|"1371026"
"97119"|"20130227000000"|"Réel"|"4- Poteau en bois"|"296837.5"|"5035899.5"|"20"|"1340536"
"91171"|"20000721000000"|"Enlevé"|"1- Tige et base"|"299052.357"|"5039082.363"|"20"|"1371027"
"97118"|"20130227000000"|"Réel"|"4- Poteau en bois"|"296862.813"|"5035923"|"20"|"1340536"
"107088"|"20130227000000"|"Réel"|"3- Fût"|"296883.781"|"5035940.5"|"20"|"4004895"
"160303"|"20130227000000"|"Réel"|"1- Tige et base"|"296902.813"|"5035959"|"20"|"4004895"
"107087"|"20130227000000"|"Enlevé"|"1- Tige et base"|"296882.031"|"5035956.5"|"20"|"1625275"
"97117"|"20130227000000"|"Réel"|"4- Poteau en bois"|"296877.063"|"5035960"|"20"|"4010472"
"224467"|"20130227000000"|"Réel"|"1- Tige et base"|"296875.437"|"5035965.085"|"20"|"4010472"
"157042"|"20130222000000"|"En conception"|"2- Tige et manchon"|"298362.656"|"5038174"|"20"|"1600406"
"89423"|"20070717000000"|"Réel"|"4- Poteau en bois"|"299694.192"|"5038633.14"|"20"|"1370929"
"215296"|"20101104000000"|"Réel"|"2- Tige et manchon"|"297468.464"|"5035451.291"|"20"|"1600625"
"84116"|"20101104000000"|"Réel"|"2- Tige et manchon"|"297419.031"|"5035454.5"|"20"|"1600625"
"215300"|"20101104000000"|"Réel"|"2- Tige et manchon"|"300182.755"|"5037625.325"|"20"|"1371219"
"215301"|"20101104000000"|"Réel"|"1- Tige et base"|"300183.635"|"5037633.242"|"20"|"1371218"
"60203"|"20101104000000"|"Réel"|"3- Fût"|"297906.031"|"5035715.5"|"20"|"1350185"
"125348"|"20101104000000"|"Réel"|"1- Tige et base"|"297870.75"|"5035254.5"|"20"|"1624929"
"86046"|"20101104000000"|"Réel"|"10- Fût et feux"|"297874.156"|"5035244"|"20"|"1624930"
"86047"|"20101104000000"|"Réel"|"2- Tige et manchon"|"297864"|"5035236"|"20"|"1624929"
"66561"|"19990111000000"|"Enlevé"|"3- Fût"|"298683.269"|"5037899.129"|"20"|"1360273"
"125347"|"20101104000000"|"Réel"|"3- Fût"|"297851.906"|"5035239"|"20"|"1624929"
"125345"|"20101104000000"|"Réel"|"1- Tige et base"|"297828.063"|"5035240"|"20"|"1600262"
"125341"|"20101104000000"|"Réel"|"3- Fût"|"297786.719"|"5035242"|"20"|"4007935"
"152563"|"20101104000000"|"Réel"|"3- Fût"|"297483.531"|"5034232"|"20"|"1600310"
"82330"|"20101104000000"|"Réel"|"4- Poteau en bois"|"296919.063"|"5034280.5"|"20"|"1600297"
"82334"|"20101104000000"|"Réel"|"4- Poteau en bois"|"296938.25"|"5034202"|"20"|"1600297"
"66474"|""|"Réel"|"3- Fût"|"298187.116"|"5037538.064"|"20"|"1360283"
"66458"|"19990111000000"|"Réel"|"3- Fût"|"298030.836"|"5037238.545"|"20"|"1360288"
"66385"|""|"Enlevé"|"3- Fût"|"297216.24"|"5036461.56"|"20"|"4007004"
"66366"|"19990111000000"|"Enlevé"|"3- Fût"|"296878.372"|"5036252.27"|"20"|"1340634"
"66330"|"19991029000000"|"Réel"|"3- Fût"|"296627.031"|"5036044"|"20"|"1340635"
"66296"|"19991029000000"|"Enlevé"|"1- Tige et base"|"296011.325"|"5035571.554"|"20"|"1340372"
"66293"|"19991029000000"|"Réel"|"3- Fût"|"296005.219"|"5035566"|"20"|"1341120"
"66288"|"19991029000000"|"Réel"|"3- Fût"|"295822.844"|"5035400.5"|"20"|"1340372"
"66267"|"19991029000000"|"Enlevé"|"3- Fût"|"295638.563"|"5035277"|"20"|"1340641"
"66196"|"19991029000000"|"Réel"|"7- Console"|"294733.595"|"5034595.99"|"20"|"4011007"
"66193"|"19991029000000"|"Réel"|"3- Fût"|"294793.781"|"5034633"|"20"|"1341135"
"66190"|"19991029000000"|"Réel"|"7- Console"|"294899.406"|"5034708.5"|"20"|"1341135"
"66172"|"19991029000000"|"Réel"|"1- Tige et base"|"294664.094"|"5034539"|"20"|"4011007"
"66158"|"19991029000000"|"Réel"|"4- Poteau en bois"|"294543.188"|"5034470"|"20"|"1341002"
"183586"|"20090721000000"|"Réel"|"10- Fût et feux"|"297242.227"|"5037044.547"|"20"|"4010451"
"183584"|"20090721000000"|"Enlevé"|"10- Fût et feux"|"297244.313"|"5037024.669"|"20"|""
"183585"|"20090721000000"|"Réel"|"3- Fût"|"297275.469"|"5036993"|"20"|"1600196"
"55614"|"20101105000000"|"Réel"|"3- Fût"|"300176.969"|"5038260.5"|"20"|"1370735"
"55610"|"20101105000000"|"Réel"|"3- Fût"|"300139.563"|"5038303"|"20"|"1370736"
"55607"|"20101105000000"|"Réel"|"3- Fût"|"300111.063"|"5038335.5"|"20"|"1370736"
"153075"|"20101105000000"|"Réel"|"2- Tige et manchon"|"299994.638"|"5038470.196"|"20"|"1370737"
"55616"|"20101105000000"|"Réel"|"3- Fût"|"300154.143"|"5038267.396"|"20"|"1370735"
"90601"|"20090721000000"|"Réel"|"1- Tige et base"|"299416.844"|"5038409"|"20"|"1371254"
"90600"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299411.281"|"5038419.5"|"20"|"1371254"
"165157"|"20090721000000"|"Réel"|"3- Fût"|"299435.031"|"5038440"|"20"|"1371254"
"90602"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299432.125"|"5038437"|"20"|"1371254"
"165156"|"20090721000000"|"Réel"|"3- Fût"|"299461.75"|"5038470.5"|"20"|"1371254"
"90603"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299454"|"5038459"|"20"|"1371254"
"62046"|"20101105000000"|"Réel"|"2- Tige et manchon"|"298274.875"|"5037871"|"20"|"1360077"
"148635"|"20090721000000"|"Réel"|"3- Fût"|"299461.156"|"5038600"|"20"|"1370833"
"62045"|"20101105000000"|"Réel"|"2- Tige et manchon"|"298270.75"|"5037860"|"20"|"1360077"
"86554"|"20101105000000"|"Réel"|"3- Fût"|"298122.781"|"5037960.5"|"20"|"1360077"
"183580"|"20090721000000"|"Réel"|"2- Tige et manchon"|"299525.111"|"5038536.56"|"20"|"1371253"
"90612"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299526.469"|"5038538.5"|"20"|"1371253"
"82918"|"20101108000000"|"Réel"|"2- Tige et manchon"|"297519.625"|"5034503.5"|"20"|"1600313"
"88506"|"20130911000000"|"Réel"|"3- Fût"|"298414.156"|"5038058"|"20"|"1360449"
"90633"|"20090721000000"|"Réel"|"2- Tige et manchon"|"299549.5"|"5038568"|"20"|"1371252"
"148665"|"20090721000000"|"Réel"|"3- Fût"|"299578.75"|"5038638"|"20"|"1371089"
"183577"|"20090721000000"|"Réel"|"2- Tige et manchon"|"299597.904"|"5038637.692"|"20"|"1371251"
"90644"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299589.375"|"5038627.5"|"20"|"1371088"
"90647"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299622.906"|"5038677"|"20"|"1371251"
"183576"|"20090721000000"|"Réel"|"2- Tige et manchon"|"299621.319"|"5038674.996"|"20"|"1371251"
"59924"|"20101109000000"|"Réel"|"1- Tige et base"|"298028.313"|"5037268"|"20"|"1360549"
"183575"|"20090721000000"|"Réel"|"2- Tige et manchon"|"299554.996"|"5038604.247"|"20"|"1371252"
"62058"|"20130911000000"|"Réel"|"3- Fût"|"298395.844"|"5038031.5"|"20"|"1360450"
"90606"|"20090721000000"|"Réel"|"4- Poteau en bois"|"299470.469"|"5038482"|"20"|"1370213"
"85486"|"20130910000000"|"Réel"|"1- Tige et base"|"296733.719"|"5034095.5"|"20"|"1340581"
"86803"|"20130909000000"|"Réel"|"3- Fût"|"298591.031"|"5038003.5"|"20"|"1360179"
"86804"|"20130909000000"|"Réel"|"3- Fût"|"298618.75"|"5038028"|"20"|"1360179"
"89632"|"20130909000000"|"Réel"|"10- Fût et feux"|"300260.313"|"5039103.5"|"20"|"1371198"
"89609"|"20130909000000"|"Réel"|"3- Fût"|"300303.969"|"5038991.5"|"20"|"1371198"
"226787"|"20130909000000"|"Réel"|"1- Tige et base"|"300292.885"|"5039032.507"|"20"|"1371198"
"226786"|"20130909000000"|"Réel"|"2- Tige et manchon"|"300306.469"|"5039006"|"20"|"1371198"
"91592"|""|"Enlevé"|"4- Poteau en bois"|"299458.636"|"5038705.497"|"20"|"1371089"
"226785"|"20130909000000"|"Réel"|"2- Tige et manchon"|"300300.75"|"5039018"|"20"|"1371198"
"148367"|"20071026000000"|"Réel"|"2- Tige et manchon"|"299711.538"|"5039136.418"|"20"|"1370678"
"91603"|""|"Enlevé"|"4- Poteau en bois"|"299529.481"|"5038656.272"|"20"|"1371089"
"91605"|""|"Enlevé"|"4- Poteau en bois"|"299558.507"|"5038636.88"|"20"|"1371089"
"148557"|"20071023000000"|"Réel"|"3- Fût"|"297741.526"|"5035565.994"|"20"|"1350112"
"226784"|"20130909000000"|"Réel"|"2- Tige et manchon"|"300284.203"|"5039046.818"|"20"|"1371198"
"224285"|"20130909000000"|"Réel"|"10- Fût et feux"|"300263.656"|"5039087.5"|"20"|"1371198"
"226779"|"20130909000000"|"Réel"|"2- Tige et manchon"|"300310.874"|"5038994.057"|"20"|"1371198"
"152925"|"20070913000000"|"Enlevé"|"2- Tige et manchon"|"298005.86"|"5037227.164"|"20"|"1360288"
"151480"|"20130906000000"|"Réel"|"10- Fût et feux"|"300307.094"|"5038612"|"20"|"1370143"
"120204"|"20090720000000"|"Réel"|"4- Poteau en bois"|"299400.625"|"5038459"|"20"|"1370618"
"120205"|"20090720000000"|"Réel"|"4- Poteau en bois"|"299419.281"|"5038485"|"20"|"1370618"
"89569"|"20130906000000"|"Réel"|"10- Fût et feux"|"300301.563"|"5038593"|"20"|"1370143"
"137100"|"20130906000000"|"Réel"|"10- Fût et feux"|"300336.594"|"5038608.5"|"20"|"4004352"
"151584"|"20130906000000"|"Réel"|"5- Cable aérien"|"300314.438"|"5038619"|"20"|"1625102"
"226776"|"20130906000000"|"Réel"|"4- Poteau en bois"|"296754.594"|"5034169"|"20"|"1600289"
"226775"|"20130906000000"|"Réel"|"4- Poteau en bois"|"296779.969"|"5034149.5"|"20"|"1600292"
"226774"|"20130906000000"|"Réel"|"4- Poteau en bois"|"296841.125"|"5034153"|"20"|"1600294"
"226773"|"20130906000000"|"Réel"|"4- Poteau en bois"|"296822.5"|"5034140"|"20"|"1600292"
"159815"|"20071005000000"|"Réel"|"2- Tige et manchon"|"299866.56"|"5037391.5"|"20"|"1370443"
"90692"|"20130906000000"|"Réel"|"2- Tige et manchon"|"299886.438"|"5039200"|"20"|"1371247"
"57326"|"20130906000000"|"Réel"|"1- Tige et base"|"298851.344"|"5038112.5"|"20"|"1600243"
"92257"|"20000726000000"|"Réel"|"1- Tige et base"|"300005.788"|"5039774.42"|"20"|"1370760"
"92259"|"20000726000000"|"Réel"|"1- Tige et base"|"300018.281"|"5039762.5"|"20"|"1370760"
"92264"|"20000726000000"|"Réel"|"1- Tige et base"|"300029.527"|"5039768.179"|"20"|"1370760"
"92267"|"20000726000000"|"Réel"|"3- Fût"|"300048.391"|"5039745.697"|"20"|"1370759"
"92272"|"20000726000000"|"Réel"|"9- Autres"|"300115.079"|"5039718.944"|"20"|"4009569"
"92273"|"20000726000000"|"Enlevé"|"9- Autres"|"300117.718"|"5039708.753"|"20"|"1371545"
"92278"|"20000726000000"|"Réel"|"9- Autres"|"300152.014"|"5039669.3"|"20"|"1371545"
"178502"|"20130905000000"|"Réel"|"1- Tige et base"|"299924.563"|"5038553.5"|"20"|"1370738"
"161246"|"20130905000000"|"Réel"|"3- Fût"|"299971.813"|"5038492.5"|"20"|"1370738"
"92303"|"20000726000000"|"Réel"|"3- Fût"|"300344.39"|"5039570.01"|"20"|"1370757"
"92305"|"20000726000000"|"Enlevé"|"3- Fût"|"300354.148"|"5039564.08"|"20"|"1370757"
"87429"|"20130905000000"|"Réel"|"3- Fût"|"300191.188"|"5038263"|"20"|"1370580"
"92354"|"20000726000000"|"Enlevé"|"1- Tige et base"|"300035.367"|"5039638.667"|"20"|"1371123"
"55000"|"20130905000000"|"Réel"|"3- Fût"|"300262.5"|"5038331"|"20"|"1370456"
"162300"|"20071024000000"|"Enlevé"|"1- Tige et base"|"297498.22"|"5034884"|"20"|"1600335"
"162301"|"20071024000000"|"Enlevé"|"1- Tige et base"|"297499.94"|"5034877.5"|"20"|"1600335"
"213304"|"20130905000000"|"Réel"|"1- Tige et base"|"300290.688"|"5038326"|"20"|"1371208"
"213380"|"20130905000000"|"Réel"|"10- Fût et feux"|"300128.594"|"5038623"|"20"|"1371104"
"73527"|"20130905000000"|"Réel"|"2- Tige et manchon"|"299445.969"|"5038749"|"20"|"1370785"
"87411"|"20130905000000"|"Réel"|"2- Tige et manchon"|"300040.281"|"5038066"|"20"|"1370582"
"166275"|"20070719000000"|"Réel"|"2- Tige et manchon"|"297361.2"|"5034883"|"20"|"1340471"
"86809"|"20130903000000"|"Réel"|"4- Poteau en bois"|"298585.375"|"5038016"|"20"|"1360179"
"86807"|"20130903000000"|"Enlevé"|"4- Poteau en bois"|"298605.281"|"5038034"|"20"|"1360179"
"226727"|"20130903000000"|"Enlevé"|"3- Fût"|"298613.602"|"5038041.414"|"20"|"1360179"
"226726"|"20130903000000"|"Réel"|"2- Tige et manchon"|"298586.606"|"5038017.216"|"20"|"1360179"
"226725"|"20130903000000"|"En conception"|"1- Tige et base"|"298530.729"|"5037973.695"|"20"|"1360225"
"226724"|"20130903000000"|"Réel"|"2- Tige et manchon"|"298543.746"|"5037983.643"|"20"|"1360179"
"226716"|"20130903000000"|"Réel"|"3- Fût"|"295674.729"|"5035306.03"|"20"|"1340644"
"226713"|"20130903000000"|"Réel"|"3- Fût"|"296449.615"|"5035909.97"|"20"|"1340371"
"226712"|"20130903000000"|"Réel"|"3- Fût"|"296485.662"|"5035936.617"|"20"|"1340371"
"226710"|"20130903000000"|"Réel"|"3- Fût"|"296557.061"|"5035990.366"|"20"|"1340371"
"226707"|"20130903000000"|"Réel"|"3- Fût"|"296708.927"|"5036106.919"|"20"|"1340371"
"226706"|"20130903000000"|"Réel"|"3- Fût"|"296755.292"|"5036141.725"|"20"|"1340371"
"226705"|"20130903000000"|"Réel"|"3- Fût"|"296798.573"|"5036173.808"|"20"|"1340370"
"181090"|"20130830000000"|"Enlevé"|"2- Tige et manchon"|"297610.844"|"5035649.5"|"20"|"1600633"
"183561"|"20090720000000"|"Réel"|"3- Fût"|"299485.531"|"5038584.5"|"20"|"1370965"
"59442"|"20130222000000"|"En conception"|"3- Fût"|"298398.875"|"5038136.5"|"20"|"1600406"
"89862"|"20090720000000"|"Réel"|"4- Poteau en bois"|"299483.25"|"5038587.5"|"20"|"1370965"
"181089"|"20130830000000"|"Enlevé"|"2- Tige et manchon"|"297604.594"|"5035649.5"|"20"|"1600633"
"91117"|"20130830000000"|"Réel"|"1- Tige et base"|"298053.031"|"5037890"|"20"|"1600410"
"93656"|""|"Enlevé"|"2- Tige et manchon"|"297485.531"|"5035380.996"|"20"|"1600278"
"93843"|""|"Enlevé"|"1- Tige et base"|"300390.968"|"5039148.719"|"20"|"1370996"
"93845"|""|"Enlevé"|"3- Fût"|"300387.339"|"5039190.994"|"20"|"1370995"
"93852"|"20000308000000"|"Réel"|"4- Poteau en bois"|"299498.739"|"5038447.582"|"20"|"1370109"
"93869"|"20000308000000"|"Réel"|"1- Tige et base"|"299584.448"|"5038534.86"|"20"|"1370108"
"93878"|"20000308000000"|"Enlevé"|"4- Poteau en bois"|"299694.893"|"5038628.099"|"20"|"1370107"
"93886"|""|"Réel"|"2- Tige et manchon"|"300148.781"|"5038987.154"|"20"|"1370106"
"93888"|""|"Réel"|"4- Poteau en bois"|"300170.054"|"5039027.878"|"20"|"1370105"
"93895"|""|"Enlevé"|"4- Poteau en bois"|"299415.91"|"5038533.48"|"20"|"1370833"
"93914"|""|"Enlevé"|"4- Poteau en bois"|"299434.419"|"5038557.863"|"20"|"1370833"
"120206"|"20090720000000"|"Enlevé"|"4- Poteau en bois"|"299445.469"|"5038503.5"|"20"|"1370213"
"93917"|"20000308000000"|"Réel"|"3- Fût"|"299466.835"|"5038589.315"|"20"|"1370833"
"166851"|"20071002000000"|"Archive"|"6- Base amovible"|"297345.34"|"5035453"|"20"|"1350049"
"66512"|"20101109000000"|"Réel"|"3- Fût"|"298346.594"|"5037658.5"|"20"|"1360279"
"166852"|"20071002000000"|"Archive"|"6- Base amovible"|"297358.5"|"5035448.5"|"20"|"1600625"
"60034"|"20101109000000"|"Réel"|"4- Poteau en bois"|"298409.125"|"5037649"|"20"|"1360569"
"166857"|"20071002000000"|"Réel"|"1- Tige et base"|"299645.16"|"5038061"|"20"|"1370046"
"166883"|"20071009000000"|"Réel"|"4- Poteau en bois"|"297777.16"|"5035672"|"20"|"1600639"
"166884"|"20071009000000"|"Réel"|"4- Poteau en bois"|"297779.06"|"5035692"|"20"|"1600640"
"215363"|"20101109000000"|"Réel"|"1- Tige et base"|"297404.694"|"5036450.249"|"20"|"1360084"
"64323"|""|"Enlevé"|"2- Tige et manchon"|"299818.098"|"5038251.043"|"20"|"1370992"
"64315"|"19991015000000"|"Réel"|"3- Fût"|"299826.555"|"5038260.317"|"20"|"1370992"
"64305"|"19991015000000"|"Enlevé"|"4- Poteau en bois"|"300128.482"|"5038371.724"|"20"|"1370919"
"64301"|"19991015000000"|"Enlevé"|"4- Poteau en bois"|"300166.284"|"5038421.139"|"20"|"1370459"
"166932"|"20071016000000"|"Réel"|"4- Poteau en bois"|"298228.75"|"5035115.5"|"20"|"1350236"
"86408"|"20090720000000"|"Réel"|"4- Poteau en bois"|"298154.469"|"5037208"|"20"|"1360546"
"86412"|"20090720000000"|"Réel"|"4- Poteau en bois"|"298195.281"|"5037181"|"20"|"1360546"
"224286"|"20130828000000"|"Enlevé"|"2- Tige et manchon"|"300278.688"|"5039171.5"|"20"|"1625097"
"64245"|"19991015000000"|"Réel"|"3- Fût"|"300013.822"|"5038429.39"|"20"|"1370737"
"215370"|"20101110000000"|"Réel"|"2- Tige et manchon"|"298216.054"|"5037912.357"|"20"|"1360077"
"187005"|"20101110000000"|"Réel"|"2- Tige et manchon"|"298220.8"|"5037909.218"|"20"|"1360077"
"64225"|""|"Enlevé"|"4- Poteau en bois"|"300003.635"|"5038461.823"|"20"|"1370737"
